1 1.06412089873149 1.23646290243574 0.41781597389837 1.88936235660676 1.71759655913472 0.530312617259284 -0.239439983586378 1.09421168024368 -0.419435158148377 -0.0763557671353159 2.20092239026688 -1.66894610948964
1 0.564054738847007 -0.861306115452928 -0.177868804581486 -0.00385689564242785 -0.132188396146396 1.7739873064032 4.14494947322795 0.18808720331192 0.609670989993037 -1.01860638940552 -3.77949390591568 -2.6528654125702
1 0.501839740788921 -2.09079825422105 0.33230510366997 -0.314296770459105 -1.91954820911376 -0.765818840595572 3.52407788366145 -2.28769723101915 -1.61393475077815 -0.620630544399987 0.000334592056171451 -1.67779488084229
1 -0.821442876331496 -0.0478292559288977 -1.71838012539128 1.05789935759245 -0.429918177989578 0.0376441466064874 0.667916175006477 -1.38941543703036 -1.51498469031191 -1.371243514791 1.84704145542593 -4.34274902361403
1 -0.956617055865722 -0.453599818014215 -0.117325963620917 -0.253204602592311 0.68355547717068 1.34500267833859 -2.35042840314045 -1.60096031364874 0.768859150374497 0.262908597504089 -1.86844391524173 -0.746121074859394
1 1.28109851935113 -0.813013715824228 3.14594903630851 1.22530501348637 0.186552991632518 -0.116939134804556 2.13524940871361 1.44038660526942 0.430198326921801 -0.0521166428508237 0.0679443973451385 -1.17874668835973
1 1.05466435457106 0.261436075314985 1.22612574228398 -0.766829438676917 -0.198196143865514 -0.877826188019443 -0.855280472336943 -0.569681630589942 -0.726986761306306 0.244959984075171 0.461708673829038 -2.31955179176037
1 1.80242937637717 0.066531352783627 0.297764141824363 -1.21534637334512 -2.01526554851042 -0.450322672221437 0.0428725309114004 2.81166800266974 0.81112121812661 -0.600939543452659 2.32997668566898 -1.68693254407658
1 -0.528648898604391 -1.09804628650274 -1.42545137668267 -2.43022505425587 0.630967520875794 -0.810471757573479 -0.203980967823071 -1.17160775671136 -0.077831914948294 0.442060764664002 0.889917719189934 -2.3003943592653
1 1.85578861493614 0.0533772351125172 0.86291507794084 -0.430408138217298 0.433040653262413 1.07225817560259 1.65635819979469 -2.1736385722785 0.979569828547462 0.183080212324611 -1.61663083647055 0.382877928217234
1 0.436720482135029 0.182895247271285 -0.221068827764632 0.518839514371185 -0.544012402775245 -0.387244634578883 -2.21244353328308 2.75406892094576 0.522345847598849 -0.13266215273287 2.14292471793419 0.445866908266106
1 0.751909707561098 0.702789666935185 1.5873938154533 -1.20500683965783 0.580577071044264 1.19475716079789 -3.47106206160434 -2.74679655679035 0.0473197843016835 -4.56383808603783 -1.77793419897037 -3.12010342335029
1 -0.205877407397635 -0.26443078324076 0.918364690766215 1.15790092589947 2.00793744152319 -0.0810971558565647 0.107794973166504 -1.95384486752386 0.634438284088111 -0.910960741033859 0.69697957638264 -5.04789697105143
1 -0.903235707745889 0.846325258169017 0.43824534781005 -0.026920201940017 -1.20918749834869 0.851304710167499 0.681130007547863 -0.202277118836652 -2.35164098976558 -4.75134989337568 0.311100113101328 -0.00155891596150937
1 0.0804284952670426 1.24163583721168 0.820832285767202 1.73055225798789 -0.654223838433679 -0.549362901391548 1.26800906686075 2.00176676776335 0.590642629572573 2.64359083406146 1.98847952794145 0.449561250289788
1 -0.758018134543114 -2.2843268982853 -0.443393152512585 1.40342159032524 0.26320206087535 0.751096480738286 -1.33481387315868 0.70322292325295 1.59790245558948 0.47013372573192 -0.0739682234966403 -1.11910149525269
1 0.905547416529572 1.18298521968002 -0.00304238632859246 1.81966203909846 -1.12463896483091 0.0523050410141692 1.030685355741 -0.15876657449094 -1.12661895900764 1.67153367662948 -2.42236499990603 0.970286523065113
1 -1.56052167436469 -1.36177636319659 -1.3029615079813 -0.936805347322139 -0.464368958168329 -1.32916054557645 -2.9145660433149 0.428710284617005 -1.38477436060453 -2.68247765322754 -1.35813017436716 -0.962605930996813
1 -0.0637429235188621 0.720344831685161 -0.510499277542749 0.850903110565703 -0.950258026492559 -0.95788016399859 -1.93602387874477 -2.90419797004547 -0.891428687931025 -1.08311744235964 -0.303413428170006 -0.267355203222331
1 1.36983411636514 -1.49389352688046 -1.04418214080242 -1.70604446371395 1.80497571785804 -0.652507746128287 0.166135878490039 -4.93095509146893 1.34610794011762 -0.546118121190212 -5.82738773889365 0.100214973855507
1 -0.873124595781554 0.861951677231072 2.02097325428852 1.86937203891552 0.0724495389066129 1.63586482121526 -1.02428266696347 -2.67487650311355 -1.80183022387379 -3.14364309514307 -0.0340399328689835 -2.11880939269612
1 -1.34937724002393 -1.39976600993676 -0.0602872985866348 -1.05946679766527 -0.132071961458238 -0.0886493427239312 -2.39851978552724 0.534354335197461 0.181079715552025 0.0949868316701671 -0.768337116078403 0.390310336095868
1 0.531395367947547 0.776788074371446 0.547557109650334 -0.377007162787346 0.140810089931893 -0.873920174192527 0.593242694880569 -0.779354745388345 -3.07508632290789 -1.92225326573819 -2.48575785606252 -1.87511482919253
1 -0.102259694960439 0.791489022818318 0.0732542948144939 -0.054627024067743 2.41623170461833 1.56840494327848 0.229777184278782 0.159906324644804 0.0165436345143851 -0.465835584237337 0.180706891784192 3.39349947856335
1 -1.01845707997821 0.302204179274031 -1.2665193600209 -1.89998854595056 0.0825450018589327 -1.22721871549172 -2.50270259658284 -2.0461989075984 -0.943425308975673 -2.27600096987519 -1.6510197754462 -3.21172266587301
1 0.229354599442307 0.0133354727511148 -0.682449743155622 0.378945136610537 1.27014292785849 1.77375553394484 0.131295591127378 2.3963844140545 4.68535610448511 4.01198082276404 3.34538046169219 1.14756571313751
1 -0.377865864942944 -0.484032806169956 -0.970866973563264 -0.324824006122808 1.51979790789768 -0.599775997312238 0.28740757723015 -1.42287341372353 1.63846001235693 3.10581233266057 2.48778600913359 0.463553165705891
1 0.369859490056018 -0.640773277361279 0.612320453519822 -0.154302914096962 0.823357315989844 -0.399327910467453 1.7792792196548 0.0993909643713932 5.14320042295359 3.36259926328021 2.0884024703674 4.61036364078189
1 0.913890011004118 0.232495295031986 0.778629425525649 1.71735576619086 1.05902230701731 0.16834964711308 3.17870194075693 0.310206651291133 -1.30718647757925 1.86630863348707 0.886514301071358 -1.36039642448929
1 -0.0815446016673003 -0.263997852678776 -1.16711699698203 -0.161474257725523 1.26234134947136 -1.12337836777678 0.323172972958427 -1.44452458905376 -0.783980075650297 0.0974134987695807 1.18940679202438 -1.47284996590778
1 0.51396206654301 -1.04617299820141 1.1212569641827 1.92799391188067 -0.0494476558282395 0.471690584592214 -0.136312626276662 1.52366110818685 0.595329081479105 2.50378023523715 2.11872194321382 -1.72796509990795
1 1.16541388466197 -0.384494347152581 0.842957864110681 -0.169881085291055 -0.193279093867584 0.444015207314859 4.03705158823206 0.485569649348271 1.00703810011188 2.457060233883 1.35324368568113 1.70481207511271
1 -0.0868312698382386 0.340200467127729 1.64239680977338 1.12724727265366 1.35466762256146 1.41622824220017 1.7890839470159 3.04659852395277 2.6495889161481 2.53149207483238 2.03816055044238 3.55315299365398
1 -1.38245529400539 0.402683876277979 -0.994459551237862 1.31002739161186 1.09694256103528 2.45972514393318 -1.03466484110257 1.68194366977856 0.502894596486801 2.0918694784406 2.5455674406206 3.49649992364086
1 1.16727907499636 -0.359262899396055 1.18818423694106 0.588085028988266 -0.974450904138346 0.755295969068465 2.10750094265627 1.38681351490755 1.03357139394154 1.46042320761114 3.02147374881396 3.29286547330226
1 -1.01952345669526 2.7772815118152 -0.253975995486378 1.09684845125361 0.544743189504589 0.249114615342287 3.56139402801266 5.78809263898494 2.95410315902938 -1.23897745253526 1.10736949258484 -0.733833554709851
1 1.3341468140921 -0.45291015563965 -0.151020975762626 -0.0679062609715382 0.394479941437518 0.406670361653887 1.72683659141492 -0.554071385932511 1.91714497011693 -0.42367799950659 2.01682734045094 2.06136575545777
1 -1.50643970630148 -0.0614478876151195 1.4267523777648 1.98913476344585 0.912491419353662 -0.206537580680546 1.79363594210227 -1.77212690875712 1.21161520151691 0.117337300973329 0.18521420017838 -1.80960354366048
1 1.53142372630773 -1.61804532437917 -0.226850608858557 -1.01283742294488 -1.8452792968229 -0.548317132760479 -2.80932918497029 -2.2381664883708 -0.506628394608027 -0.155456255687044 0.304314850598333 1.04075082046514
1 0.815713211240417 0.318065120004539 0.866337847428999 0.131996937511624 1.314526347856 0.411284521611363 0.32203202730302 1.76633342580066 -1.41307086521205 1.15088045004324 5.17872029439138 2.54279189046022
1 0.0636147165155558 0.352289909981845 -0.940583991187575 1.64102232495786 -0.20206443977623 -0.0619745963339745 -1.68768380823579 0.190696279112731 -2.10727421116924 -3.13930983256213 -0.615102766263011 -0.905645734958105
1 0.89442151407842 0.216415827261403 0.215924443490501 0.619568423552271 0.918156222984095 0.554038665208982 -2.56798462697539 3.34244999886434 6.73356913807386 2.15948518432124 2.07490650091708 3.82660034367375
1 -0.364018269946673 0.898949427046072 1.09796715038245 1.04717858069391 0.486089668773338 -0.63573452882785 4.00711518430843 -2.71498679946466 -0.82854135403472 1.57649492274851 -3.09863616673307 -3.04765436501631
1 0.710990554073577 -0.0310586994600437 0.670638554586503 0.704774989940166 0.294741453232284 1.21316226259196 0.255067432251886 -1.83241787321523 0.205149005342191 -0.939602179901471 -0.319858835201184 3.43837855393227
1 -0.124332618463723 0.136503076248168 -0.0326706262400489 0.124179366837037 -1.76350641309886 -0.603598079937866 -2.60711827859188 1.64069909345165 -2.93644529780508 -3.27701167070738 -3.15206811035839 -0.210951123506645
1 0.0977822767133035 1.12697131108816 0.616859048602384 0.0433314669320871 0.562488531254015 0.0102299116821995 0.248663098663868 -1.4162519737485 1.21257050876239 -1.25805591873036 -0.487007096803115 -0.232061752036167
1 0.590394325761349 0.328154524668112 -1.55237512082071 0.189226130109089 0.694591143686954 1.04109437289951 0.810239465760396 1.04276492231181 0.703542585762784 4.58741519402717 -0.794739603412945 -1.75084688628467
1 -0.00162111002792167 -1.95506131649246 -1.4654922544755 -0.35292051603101 -1.07694996760243 -0.326517690308092 0.192137908703847 -0.756118696254354 -1.76726916494906 -1.15524809803867 -3.70360550695299 1.43373028893256
1 -0.807231122989044 -1.30329669482778 -2.04617309478267 0.554787981575384 -0.535574278006919 -0.641290199417764 1.11215362716129 -1.34092085923598 0.202629002292159 -0.235157782512732 3.04800359454266 -0.385566942885505
1 1.12661756333335 -1.65939581656325 -0.426336384062803 1.109508205997 0.213905919758368 0.614186392092513 -1.28362063665316 4.65287554121302 0.395506554741151 -4.05831415288562 0.202543411862166 1.32393389048501
1 0.107048101247537 0.262264246032786 0.711379869305879 0.457993084239802 0.998065441627943 -0.0367889310574941 -1.04141367463437 1.89812303168595 -0.536570076914523 2.06855252290829 1.23327714300809 1.68413325284062
1 0.293425604173622 -0.5503552760606 1.04836879660763 -1.29839038315831 -0.346970600370693 -0.292878602687749 -0.657728075878026 -2.82805336417498 -3.27411525711985 0.904697382979282 -1.50447643677594 -0.64952521330921
1 1.3855567963652 0.600577211894708 -0.08669744751668 -0.129142350186938 -0.949443133959072 0.329423686161119 -1.01899554578466 1.65689674706263 -0.581811288937968 2.03194471228407 1.08630625114049 3.12168274998461
1 -1.28100209579535 -2.62153194674456 -0.243860825082096 -0.578013821609721 -0.139861339059575 -2.14247275925671 0.207697209069109 2.46200460800044 -0.0074906069729137 4.70151018326345 -2.21887097245891 2.7551666128012
1 -0.309515980593906 -0.953280522568414 -0.45304281268519 -1.19980985995901 -0.370770429894302 -1.25201670717477 1.47603554446865 0.628532775638622 -3.73518390172866 -1.06814235310342 1.4287232569545 2.09573146756995
1 0.253834536238527 0.182645775034592 -0.838677393570534 0.960058971078491 -0.794836018739264 -0.553687531710234 0.900236308028729 -2.35268860642637 1.28687260384666 -0.209731251431245 0.297089294372329 -2.05104905572893
1 -0.271909097014823 -0.135243627136942 1.40010257817689 1.6822763482057 0.980660739963616 -0.770711492875871 0.232446223074789 -0.492246862295432 -3.09613861854924 1.54535240582443 -0.820239140189097 -0.228268989387198
1 -0.821627490276817 0.269356141043135 -1.72746383757014 -1.12396801162604 -1.01285308239817 -1.07262106924026 -3.69798635079298 1.32008814128196 -2.33338087478041 -0.977922187345399 0.608075320341479 -0.796415450127619
1 -0.765728271064522 -0.286938988192274 -0.898466348563586 1.31981061440424 -0.677581009222499 0.113540993656133 -2.83495283711216 -2.93497157868414 -2.69396659158261 -3.9659413839136 -5.11814388960733 -0.547398641009183
1 -0.571194904322533 -0.404984894600054 -0.091092131939578 -1.0834029570942 -1.20517493477577 -0.721187722829792 -0.659390561702479 -1.42857467587509 0.503695826586141 -0.100753911024215 -3.14031883326303 0.0560718290426829
1 0.480774274687023 0.156497954397813 0.603846262623365 -1.35850477707395 1.23481935278203 0.410609449956471 -0.710459111559329 -1.76217704286618 2.1563042534313 0.554886362942147 1.02549780503148 -0.383770051122195
1 -0.354084765492371 -1.2324828581056 -1.63726829163434 -0.371198729402594 -1.5568285975266 -2.38863297703542 1.87474710846977 0.525901720339717 1.04242313463525 -1.46616129789519 -1.29329069698579 1.12877782992042
1 -0.498007945855948 -1.28139580175633 0.0837043628908276 -0.938511932412229 -1.69547493919039 0.683881612605232 -1.29391938198637 1.04969010979142 2.41247178228951 1.98138824393419 -0.426926629515203 -0.996123039862019
1 -0.417906022052248 -0.501042672532122 -1.87765312387124 0.0868375982168823 0.364036555909516 -0.110688699990724 1.47477796433359 -1.09939581821543 2.62125559854366 -2.23953318380019 2.12474620373371 0.0216280212583924
1 0.254504972881717 -1.17962099779871 -1.58111517675411 -2.49751688267994 -1.27697730212817 0.544861796608981 0.0348813477543443 -3.2959248525173 0.473223305763148 -5.02077099657713 -1.29607782318032 -0.194729938318447
1 2.12685088656462 0.744786915129057 1.12584319130038 1.51494183523605 1.56243461220796 0.555796660059146 -4.8834374230114 -0.550001031217712 -2.05582345093031 -2.4538677834622 -2.37452545245473 1.75616237768516
1 0.39083136293537 -1.55832227206423 0.453672620717669 -0.274597931153528 0.224795251521154 -0.333169162337898 -3.34651180892091 1.15073776945429 -1.9004874643673 2.42747653927039 0.903154046170624 1.39117974172121
1 -1.83082527780604 0.0426951034583518 -0.883284974613873 -0.483390035416726 -0.724162817875814 -0.0334702434631742 0.200667485618438 0.226443603122236 -4.51572980040693 -0.835135309728454 -4.44210545736932 0.0137029598824329
1 -0.162567908655052 0.0777409969430918 1.6129641164607 -1.06342894301948 -0.123450278393433 0.204104435223591 -1.54096192592349 -1.98509997691186 -1.95009547855087 0.739715555923382 -1.54857903234482 0.867712490559604
1 -0.561783445603643 1.42001965593836 1.47771526469632 0.916185094052274 -0.345186771997104 1.21761287541404 1.85325698196454 -0.756998442011984 4.05062969612678 2.64933918332212 1.64720675090137 0.0242710105660752
1 0.184653713078517 -0.955215842118266 -0.811569030859174 0.879159066030252 0.0794239001680002 0.376775055889666 -2.72014011397481 2.25810288153525 -0.753658737483939 -1.68956662082446 -2.01276933337084 0.666547386643707
1 0.219425004156709 -0.0987668410334283 -1.16267451486905 0.745714000130829 -0.779268284914936 1.61114620279901 -2.01956191081949 1.04597469128998 -2.94319682365265 0.804896308050559 -0.78275442939526 -1.933149040823
1 0.424845688654285 1.39197990144012 -2.1505173937346 -0.2710574706185 -1.03883081322489 -0.563926309906909 0.0120398422450265 -1.48820159407401 -0.49045678563353 -1.70310048008061 -4.79079018137887 -1.35192483684746
1 -0.231422649184692 0.548063702506176 0.643252301371671 0.557071593047048 0.567558406916393 -0.818614056487519 -2.60127976160313 0.426727888041229 -5.22897819043648 1.78071099262711 -0.883719900828048 0.485131562543308
1 0.962957580091568 2.24128675361164 2.50860236961092 0.519074249576855 1.27332795731443 1.59637428460677 0.46139386460545 -1.35854943048622 2.3136875675018 -0.267343982700151 -1.44236226973499 0.941032939641025
1 -0.81998460889385 -0.272816953777582 -1.87602513406356 -0.513764172552491 -2.08719914631481 0.73036137732264 0.0991010415198433 -1.88268169588431 -0.255973123777822 -1.35659495516881 -4.15846069281541 -2.0254049205888
1 0.649776020213061 0.280731887312197 1.77601281989853 0.796892432573536 1.06866043215323 0.157362440249121 -0.540352598890155 3.12476852618945 3.24319727576081 2.45554652020678 1.09876110422697 0.706948683290744
1 0.960432570724555 1.04589308371779 0.040086290939073 0.169245205974345 -0.675167353211502 -1.03693883476884 -0.380978093769768 0.529755244530055 -1.19194960321346 -3.45175255976029 2.2051820074383 -0.69770581366438
1 1.02663728852268 0.964402640206327 0.0619313607125465 0.398480260979257 0.295735479216344 -0.268400800911904 -3.55893495864878 -0.649134807210828 -3.95861473455548 -2.13258168740693 -2.57254737078998 -2.50320463239569
1 -0.787918433638803 0.215878504242582 0.892515711918682 0.810760315329004 1.2187244611821 0.773502985811679 0.851811505077076 -0.437536507144921 1.30384269662829 3.04209107263108 3.59398637747261 2.58815261376689
1 0.426418210885552 -3.07123477122756 -0.894303768613502 -1.93557873651751 -1.24632387865958 0.672862714451183 -0.226244798664714 -1.8554679587465 -0.0101360403267835 1.89655073786222 0.48106289520445 1.46130587131322
1 1.39899153844505 0.281675096772481 0.799557249454741 -1.31106977626226 0.180424207122522 0.0701572763287158 -0.183425283345847 0.138789008094588 -3.1391878754689 2.32670387820053 -0.948602629799572 2.61590131921908
1 -1.06034596048433 0.726552916648704 0.437314525854444 0.878204513968065 0.344966280743338 1.266840058219 1.60899338610314 0.796526449997846 4.62495656226642 2.12260541974921 0.368046429479208 -1.28671175793745
1 0.332012338228023 -0.931743165212432 1.70397590438591 0.0741687442619023 0.642100625090906 0.0572381013168205 1.54062645286735 0.0189451729350778 2.97109007532406 2.11667526469913 0.765738697085225 -3.04348108054146
1 -1.71783853941976 0.0165681626048098 -1.14375979170159 -0.625778031895541 0.399082248672013 0.195572158410492 -0.538359053654478 0.104200007552982 0.167452673291251 -2.46618039876803 -2.31304009800469 -0.469938062782488
1 -1.67640132012051 -1.0183117146096 0.603406948788143 -0.300039840544612 -0.299311875350103 0.492568402225204 1.57292241244175 -0.0765705869652246 -5.02937677129012 2.4557848606911 -1.12138887809432 0.491976094613746
1 0.398248776080857 -1.25513013098461 -1.09907844839101 -1.09433983736086 0.200914538872654 0.0528136682861464 1.21322195785221 -0.28080047209619 1.12552113057386 -1.94240422714368 0.192621910751417 -2.40882614061419
1 -1.23028351212913 -0.601673090728833 -0.0564424366212453 1.27096783713635 -0.468613414286632 -1.5084859994122 1.34208213216317 1.54454239550773 -1.90778527988871 -1.34155478912137 -2.81885928071694 -0.540907952078279
1 -2.22070467086896 0.405235950590729 0.189815272651461 -0.286866247522998 -0.647202120400535 0.816939781341416 0.0648043823176286 -0.648208908606963 0.718014713712783 0.185342226174673 -1.04656271151103 -3.13579103995456
1 -0.104629000779316 -1.05661453102263 0.454527142147997 0.505740265488966 0.153851203063696 0.56463881033648 -0.755853351602076 1.46514498645216 0.311859349957621 -0.00737861984413329 -2.20109841161969 -4.55924997428716
1 0.680984211791455 -0.287492937379788 1.21293641195305 0.330062884106644 0.531529388054714 0.247702197824497 -1.29068361141566 3.46858122006408 -0.725857061769334 -0.907669195650546 -0.0245186165695701 1.74512105379168
1 -0.790825429180058 -0.722908319796018 -0.274699628129075 -0.687509818388968 -0.665476702521929 -1.54350688803461 1.63524589611273 -0.877117967773184 -2.1556313951633 -1.93341306209033 -0.894390129988876 -1.90363486860236
1 1.98723500600786 0.983881346630449 -0.968460910600807 -0.150454535427807 0.812563176270638 0.582957324516835 2.54040729904793 1.3959520356564 1.04986594724976 1.43054691508639 2.0358542258061 1.80905620003737
1 0.293116062473285 0.783806135544447 0.14657048582036 0.587238448156973 0.286100196684637 -0.858208968596589 2.94492357556385 2.76537297002986 -2.12811492024953 0.555349659856821 2.08610856102391 1.46869449934732
1 0.527172813720631 -0.0249604179871377 -0.246671557272417 -0.635125561833445 0.101912442062674 -0.358864391097048 0.376493835490565 2.06383603042994 -2.30732745668087 2.43440119049416 -2.81907225782937 1.52459239726994
1 0.290173249384633 0.457322975514429 1.00867810511865 0.252928063840245 0.962037528794686 1.33218223559664 1.6460058468843 -1.96132681458602 -0.157286630662741 1.49948777141926 1.35731497003502 -3.96986245431924
1 -0.568997903034477 -1.04635823604362 -0.109830273048717 0.81375344162957 -0.943268266221317 -0.930638731246524 -1.85022287874577 -2.70124967991998 -0.110638434520423 1.80570619220114 -3.17321989211803 -1.11440947544871
1 0.778962547619444 0.0884090523901162 0.462905593815895 -0.634361517150728 1.3953154212749 -1.89580725859406 2.61715141681611 -0.97990593483875 -0.15811176671671 -0.303296120914013 0.274173675466615 2.09150253726665
1 1.14584287064746 0.710957392552461 2.03978451339732 0.159830556699409 1.22620917666787 0.947542707271504 1.88712984513337 -2.48775393107573 2.74660512705382 0.439560859498748 3.04104191582016 1.48612722588117
1 -0.467924316448904 0.39347216720516 1.5263871037889 -0.15143165146406 -0.546986357934549 0.874448157931713 -0.0943840231123211 0.540621356199392 3.31353942360152 0.599328927540965 1.41017438905926 -2.12257693324653
1 -1.61435049063624 -0.036193678172143 -0.226752879165435 -1.06611532129333 0.133343902015167 0.948922178006407 1.2994174039314 2.13220788152742 1.82526799325954 -0.660495275065479 -0.0120172182950255 -0.991877462411806
1 1.62337236380553 0.934370840971545 0.549587298254288 0.740592607159954 0.482663201507445 0.620100567025769 0.521938776824408 1.62453666439285 -0.977618874610925 -1.97378792518761 0.442730288296604 1.71766540266204
1 -0.097671006377747 -1.74378950335131 -0.954904778390644 -0.499883811557757 -0.16978787465581 0.535562954143447 -0.514205459540015 1.12020553229927 -2.00789607008128 -0.941950663986626 -1.93167082628655 -0.841259383520511
1 1.23249817095501 -0.725544899342804 -0.370638641769621 -0.0104452840813294 1.25848425907384 0.815486191966865 -1.20230529775233 0.794068040362142 -0.36991533264682 2.44140388402346 0.615142986251266 -1.12919268879566
1 0.95641476326341 0.249884387065384 1.79090270773622 0.284487557892803 1.08993294713004 0.50082188316039 -5.15380301100779 -1.19205235466475 0.402168299076952 -1.22408586061418 -0.851504600455769 -4.27560681192055
1 0.440881648773573 -0.188332140857295 -0.900891921447277 -0.402222267311178 0.842254002447084 0.475372740993854 0.0542067785604824 -0.959304993281751 0.573279356276035 -0.387613019306202 -0.163951170256167 1.00946910830768
1 0.114414615973662 0.182082736612602 -0.606314355709788 -0.148436277063557 -0.138497579159441 -0.633501119105162 -1.19928836153377 1.18620376887445 -0.00729431287016186 0.162371248757353 -4.89281073506566 -4.72579565288279
1 -0.166857063647665 0.652961371724074 -0.948360903151463 0.51118385907584 0.522027475181651 0.107648148502088 -1.77516614417142 2.03292217828186 2.19436463409119 -1.49549881872344 0.0679189717412219 -0.0241582022576321
1 0.0178614802367632 0.629285889090149 -0.525324678682737 1.42930535241756 -1.50323241532854 0.764629029425211 3.07302224601401 1.54668406497955 -2.02627004368016 2.30920688979848 -0.750719569117919 2.09656085774854
1 2.5024348629628 1.27536826590987 0.563579442462389 0.83356516349379 1.0264406584589 1.8326061930778 -1.59271403021968 -0.187865846060918 -0.96389081569396 1.81001447159012 2.6242949121818 0.432276837386041
1 -0.297678916040031 -1.03762320436476 -0.260121203241231 0.596277624612345 -0.573088916414464 -1.13090569156937 3.30769186924716 -0.376048928076945 1.26132778814078 0.328226526760591 1.68628130963786 -1.98548048964565
1 0.00576288242276218 -0.833733509672937 0.733983334280204 -0.384887054751458 -0.743671122286475 -1.11761429145337 -1.07019219197554 -1.14624762264248 -3.61469649237271 -2.3370701183721 -1.0739259027569 1.80315794443545
1 -1.06354306766203 -0.724952638092648 -0.0237394867024595 -0.674078678499379 0.0427062705665577 -0.106044048452055 0.622289098712017 -1.93422950956869 -3.85417599159336 -2.4806446375653 -1.66215667013004 -2.46025890389395
1 -0.461131305002219 0.702424146375549 -0.141980965439986 0.727878813922597 0.354665883351567 1.0440818218902 1.06808714558888 -0.596863822819338 1.63681535789746 3.91641168748571 0.597812330218912 4.76312318783628
1 -0.0811035970153999 0.36577751841289 0.810180870123346 -1.00487913147365 1.00670257495462 -0.383822054949347 -2.32051439990946 2.26045716305381 0.776019885569521 -2.34904763272672 -2.32334016461446 2.7011598656464
1 -0.752248901367425 0.30250469296632 0.693219233615848 1.93777628068507 0.286436097183519 -0.478216694805243 5.13231860792795 4.26317524064698 5.11430671515921 4.20875632775892 2.08152496643689 2.18156064425492
1 1.57786471735424 -0.568107870931893 0.620768794889426 -0.30453560507913 0.382021936262228 0.858566603717931 -0.35026160458827 -1.03380050428001 1.01957321050931 5.13180588639839 0.793625817881682 -3.19246765539253
1 0.911195651865344 0.550105364336382 1.02502817477732 0.336968777190499 -0.93520574213041 1.41637359170768 0.98873763001325 -1.31958486353192 2.48586696863535 3.35192374830022 -0.374454496060003 2.30310011420621
1 1.04960333168047 2.58438492388489 0.955495176858358 -0.840008897778017 -0.0248896034871894 1.01913632795537 -3.05671880629658 -3.84557458251964 -2.992413762603 -2.36529772691976 -2.94981689408575 -3.79470475018108
1 -0.164732255877962 -0.391036202474526 -0.184920984794773 0.662986069864631 -0.283445843084748 -1.73509192533953 -2.40982509657821 -0.609033555277883 -4.12253282300081 -1.79560231520554 0.264773164637603 -1.58604591763823
1 1.23021097760467 -0.631728179215523 0.88804759907157 1.10763842257507 -0.637434801095912 -0.76655790759377 -3.00618983814845 -0.591281572275966 1.10389479962772 1.72147307712853 -0.305355036594755 -0.486097988957852
1 1.46869981960066 0.326241437080948 -0.726468763005453 1.19360731002685 -0.332967210162176 -0.133331712746565 -0.955214293889231 -2.49635600450794 -1.22020443549907 0.766008062990752 0.14122661503815 0.917872471407267
1 -0.266188579872117 0.0476487510535326 0.339125869094719 1.11953207640583 1.20373270166375 -0.622096239453962 0.0641167958571509 -1.93380182273804 -0.499369112761012 3.18533153596772 1.66111133026569 -1.24977977805892
1 1.41221985524481 -0.0434894525930031 0.517121974848552 -0.275170124084339 -1.63825625523374 -0.0602299437009225 2.42086243689343 1.51737863001036 0.197642949518446 2.34204799495994 -0.455271851477204 -3.32097787945102
1 -0.251484958945217 -0.0154222005535687 -0.583673109383555 0.0100658821407191 0.347649398536364 0.235858717806844 1.32421150192955 1.10498989711721 -0.420056747099327 0.302010863294167 0.00638826780680422 -0.554529008837432
1 0.66489356921346 0.735067745298371 0.101832776529277 -0.205163088561251 -1.31447522973819 -0.764020249864002 0.562467818941679 1.35482396548292 1.74531722131566 -0.372301973723224 0.852085891584884 2.69033340666233
1 -0.235993364479721 -1.60055543196849 -0.317611703206205 -0.352476794382096 -0.245491866897763 -0.221324624872094 0.906365794679218 0.7942245436371 2.99638266075661 -1.00849891787672 2.37344686394488 0.34580023648137
1 -0.590881276987119 0.78151211667953 -1.54697243219407 1.77383992564827 -0.490900672451808 -1.47410177868657 -1.47899852368003 -3.69191218297663 -1.17235974625035 4.01777203327641 2.91926209872926 0.316474305065695
1 -0.385688906045137 0.0378315833432254 -0.880343039285311 0.0708541236741053 0.953793815749478 0.388972033227059 3.35312167804988 0.726146035681144 2.48852695034675 -1.37997516872198 1.80147413586189 0.0735321479472908
1 -0.142480467038615 0.967343807888539 0.616910323651791 0.497404309469344 0.177126991675104 1.9684320386541 -2.1450330253517 -3.3593271358211 1.90804507094079 1.49350569309276 1.95570098863109 0.15643224931352
1 0.0898247369664742 1.75374360042436 0.769724812326663 -0.00224248481371183 0.319797243534209 0.556285144313589 3.40302110149137 2.3878220134134 1.55436070577139 3.4072741352818 3.36486668349424 2.38322158212438
1 1.38377216590406 1.03771049587377 1.47545780161094 -0.639104517282532 0.830875631047036 2.26162759014767 0.778453032879965 -0.143908202260769 2.75787056634574 -1.72014730775164 0.61315490093526 -0.689899997249342
1 1.1153967117404 0.20899643992911 0.390044205158306 -1.14983011090785 1.18703366499827 2.47685120749318 1.7493629542751 -1.8683297499034 0.988705001635339 6.28029780999084 -1.32809455101317 -1.4504398430347
1 -0.295355205314399 1.72674555864759 0.288107919658576 0.773781535025894 1.45865053046238 -0.129696425595775 -0.21863965431075 1.62557879185182 0.681007870839455 3.17691083634628 0.0394657566888029 2.98838500682324
