1	1.82274400017129	-0.339142693374749	1.07489306587228	0.146332535534242	1.59508845510359	0.329869782683083	5.1083578889077	1.23609486967623	1.04585586536265	2.45616649532101	-0.0948616746614095	1.15522213114435
1	-0.338021498666696	0.00905462548766996	-1.08379853652124	-1.32022206849057	0.585290823736583	-1.56782812072743	-3.95773526001111	-1.58844488935646	0.83097348466564	-1.67675272434505	-2.39900933377425	-5.36194308411793
1	0.335799094466082	-1.1399261491614	0.332775589225853	-1.77271435299721	-0.23927256445463	0.582795629211529	0.356983905287058	-0.0340769318506619	0.276488666422943	3.45615262652174	1.79201315585132	2.94796900141408
1	-0.114552843734596	-0.767510902264296	-0.19494225564626	0.450029870898085	0.86207103013842	-0.373151067212911	-3.27273811959997	2.93668172039498	-0.745471764827659	-2.62049994507833	0.2282114873896	-1.53270143734842
1	0.696228378789651	0.0596321037817833	-0.0746935078986232	-1.13905489597958	0.121659486010556	0.424751830687568	1.53506626806848	1.64030290695946	0.0295195059837672	1.66814798603272	-1.5415529236584	0.500228884354752
1	-1.29553225766967	-0.46559470208935	-1.11231734078921	-2.60578665437584	-0.0187635506424371	-0.578389413684597	-0.971857620630588	-1.10512148809001	-2.61076601541702	-2.34425352171118	0.095017440596122	-4.67043883598902
1	0.179515623224318	-1.86228224579104	0.052441722855226	-0.366956862045891	-0.127589439918611	-0.0655821439239896	3.51532319596078	-1.1024332398042	1.71565940182593	1.61174176743989	4.50349505085999	-1.45083187063864
1	-0.0510552439746976	-0.595552071618485	-1.41464301298997	-0.355436303761787	1.44135520251031	-0.381648050945439	0.189558586301556	-2.33897728508216	-0.849195573640518	-4.32418916646822	-0.213864825233337	-3.04582296698889
1	0.217651064612915	1.00016109481967	-0.856879702807664	0.104893379497037	1.23302834618305	-0.304091865709053	-0.430476336564977	-1.46863265119899	-1.26792159773514	-0.819013065070181	-1.84699528627426	-1.51394917536612
1	-1.89972426119796	-0.789822256274955	-0.977712957625527	-1.21873308400392	-0.450537640342317	-1.41629861846204	-1.93353354371616	-2.44018026353109	-2.30841261489098	-0.0671877937286747	-0.665430622811761	-1.52377983923904
1	-1.21179772257518	2.3258037330282	0.473087386598467	1.14397276021445	0.276321082702407	1.02366467590902	-1.14845552478168	-0.081159815189626	1.97956419756766	0.958520565580123	-0.115356279021781	0.814867775752952
1	-0.904066758922198	-0.822188052075962	0.995296489249682	-0.697580104160871	-0.51820906615607	-2.93803467948885	0.362108720838931	-2.11733789666734	-1.86351193332699	-0.769952180584848	0.0255988664350689	-1.38430099530288
1	0.891845574986101	1.02190896247414	-1.65465975412308	-0.273075680084723	0.456451403810459	-0.213811219886092	-0.396063505943014	-3.32960250782972	-0.111775471590678	-1.31609746616102	1.49147515301248	1.07684183792386
1	0.354593216621662	-0.646886136151241	-0.0170564563141098	-1.76503155815022	-1.56372884409799	0.677290248664612	1.42919632410607	3.48423662740865	2.30096373912693	4.49815786740452	1.82460744217537	2.82971378227631
1	2.68732479061401	-0.331692845736867	0.286387547697736	-0.0683237855410705	-0.0731128547294786	-0.104206743489649	-2.42907869911665	-2.3328102539305	-0.489475680839645	1.07679250031239	1.11089368577018	-1.24459303525814
1	-0.118651035371885	-0.305110250552257	1.32317361235188	0.274466977100067	-0.887221440549075	1.84261624883752	1.55557518878597	0.672683964580622	-0.543202648976441	3.10405971088526	1.17000956325796	3.01466537640886
1	1.35013921302504	0.813944533232469	0.232414452054626	1.25475783388291	1.05198011631286	-1.2339793700845	3.81933046744955	2.12933268737805	0.630829137196837	-2.12631758087261	0.070614514136213	-0.656334445617451
1	2.41950307883989	-0.603946678747134	1.68344279019892	1.32121432768801	0.148647362517875	1.34217808674999	0.909781183114638	-0.780756134528422	-0.248939273445268	-0.461581707817939	0.847205032335467	-0.837161755495461
1	-0.981606441427643	-1.0176484145036	1.82736941333402	-0.386553287757666	0.478142890507615	-2.01482262643896	2.55365607463995	4.82379095188335	-0.624388240614998	0.625863951954681	-0.265380179366294	4.2711342704662
1	0.440597206642411	2.18068193573285	0.0661485039051547	1.04313190091468	0.172936741353923	-0.0624833230799515	2.79019597373254	1.1753043242324	0.356026134114418	0.899864034064679	-3.3775459744737	1.61277442690267
1	0.0594020621550546	-0.612519817694051	0.922370394226153	-0.281288533974307	1.73350891949254	-0.0462205474888183	1.28445850983515	-3.17631150806362	-3.6745922868483	0.392735891239446	-1.16033327601585	0.605186985506483
1	0.227944326894086	-0.949065937261491	-0.66896133926792	-0.392474642456049	-0.658361104202324	-0.160536378188166	1.50493216619416	-0.137707291062031	-1.4897545020248	1.46717611753397	0.931748876928842	0.396571974727401
1	1.02819495103727	0.903248065544799	-0.11552257769991	1.71346395586622	1.77898089803498	0.466462481858453	1.5651460285435	-0.328807883315474	2.769507060616	3.59357333462852	1.78206898242011	1.98205858578932
1	-0.854385480964817	0.27447348283108	-0.0379871717225216	1.54363400763966	0.955169452481182	1.26736991019247	-2.06509845795797	0.63844411055057	-0.668595244828112	-1.15855862130421	-1.12393908404341	-1.21601096190943
1	-1.66242736433307	-1.5871937306782	-0.515802285504827	-0.463811726121808	0.276233624257847	0.481034031798473	-1.9112568447609	-1.67646492820252	1.15874669167331	-0.682542141545608	0.462434177528857	0.372867363686365
1	0.047613925142556	-2.17349628493867	-1.06784242868558	-0.154000516072176	1.32507234321221	-0.176183030983328	0.414896803177391	2.42300770353694	-0.424748126405118	0.654533437783375	-1.88514909491597	1.42847227285674
1	0.0127060866255035	2.18041528620385	-0.256344330369114	-2.09692925921355	-0.412828029929903	0.00734210590612848	3.49307900200325	0.0321527602590195	2.08503912131152	-2.8578675403454	4.15843834670063	1.21844930328695
1	-1.08972595110067	-0.38243294867215	-0.503727506632639	0.413140084289535	-0.769870680659438	-1.71219374607497	0.0402732545408541	-0.43094320524327	-4.17322198925617	-1.19558025141769	-1.81703502647689	-2.18765814072606
1	-0.325922910320055	0.456387888920619	-1.77745259852779	-0.77431063382807	-1.48728039428131	-0.295757816593285	-1.13338535081833	-2.68350046790217	1.20918645621136	-1.48638023440699	0.725502925252454	-3.00162908794779
1	0.70709944374526	-0.968101268276969	-1.74067372676762	-2.56415928188009	-2.94843196903415	0.367139361759704	1.81359113527153	-1.8678488786743	-2.02731393628694	-3.29246234710251	-2.66224417480284	0.521299288320045
1	0.473734030211627	0.621543958875667	0.152739844781364	-0.870768393009975	0.945250424457084	-1.37294673012845	3.30310989401885	4.75627967006152	0.527562233708984	2.76991817246871	1.76958543401061	0.729833749133641
1	-0.371355390810073	-0.905531387765591	-0.467960534516118	0.544979409940988	-2.04597763036752	-2.8818084869135	2.53900913656117	2.20477064221039	-3.08354425705367	1.59477162477173	-1.93915068771821	-0.487447448899685
1	0.000240393458060626	1.20760152170213	-1.43188301751466	1.22478810099725	-1.40177785031014	-0.157449818554025	-0.291795316444763	0.766042387814436	0.180522740576857	0.297514296493843	1.40619056386713	-0.0501964356221056
1	0.0473396106558872	-0.407140061484208	-0.492282683158891	-0.200202083291371	-0.567222708623579	1.13899960770072	-0.773810129407937	0.592129727591434	1.47335999906062	-0.787335251513402	1.47963667983092	-2.2480614983255
1	-0.0754191691544959	0.495134886041634	-0.2443923037824	-0.288018363113166	-0.521302500778332	0.427174189314351	0.602122177698297	0.657104172543779	-0.490539543646585	1.64413101355523	-0.0558070487862884	-0.758967312525223
1	1.43086526018771	0.635044046311308	-1.17890919208503	-0.290084882838485	0.837976240614581	-1.03104882574922	1.09372789733911	-0.759423128989885	-5.48942288195608	0.116879088232012	0.328319491478591	-0.682560469175749
1	0.273489178444583	0.730106175211313	0.38604537413909	2.2317632373371	0.824771880517081	0.172316018927339	1.8474551419991	0.835896666601063	1.35673663631292	3.91612844622627	-1.60205781005455	1.28220819344066
1	0.354384157164986	0.192773778171185	0.474305139970151	0.849921672891389	-0.0639023511248025	-0.782499911986937	-0.756407827641554	-1.24482472517418	-0.550770247317855	-1.40329644955229	-3.1101003328969	0.508233836780811
1	-0.00188714772573329	1.3529052250225	0.783070734834096	-0.0379269262749747	-0.520817952192241	2.95901132627386	-0.0939366826786067	1.68529904524886	5.52567247188915	-0.369653356474137	0.862554492524954	2.42805980661019
1	0.330423537258528	1.23171348834484	1.16301143315068	0.448517457419284	-1.2360062464319	0.341792469678412	2.31931846251241	-1.67151741682382	0.535304078351847	2.22252123728065	-1.20763393127065	1.79716800009842
1	0.10230474859333	2.59052860347363	2.73997028147787	0.508666501792341	1.80286389335713	0.773080158461247	-1.34923121519354	-1.47818498193634	1.27060577068579	0.825489573964599	1.98758289313982	0.815725419590661
2	0.0703117171742075	-0.147967539064018	1.60522949354081	-1.34760926875357	0.100627998479306	-0.968846503391512	3.95673343857734	2.77245927113844	3.46480033748055	3.20845965513002	0.456416619805594	3.36132367190899
2	0.651008073176566	1.33106229665277	-0.678543868709583	-0.162738348854754	-0.188109433712756	-0.405026957814567	0.239594276030509	3.0757207746003	0.851210637658856	3.55721694414077	0.00422164807608266	1.09270249076329
2	1.00059606861332	0.571314482037458	0.118072079432545	2.17273380203145	0.234823176705992	1.21749051898191	-3.0996783248209	2.12033907439034	0.581628626020431	4.51935196618381	0.19922338174732	2.86555392056108
2	0.419148055430023	0.53180385757908	0.512182681199572	-1.24748010479156	0.637138469958356	1.16428726798543	-0.893029036809367	-1.63828929311013	-1.05803617508167	-2.23605162636945	-2.83680988220164	-1.04048491526365
2	0.590737048375205	-0.154229302202911	-1.05801222344396	0.00834413437659764	-0.224489691221281	-1.44549571849816	-0.612073753919993	-1.75477104219461	1.66827092126254	2.04486418328819	0.400381199708384	-0.130986232299476
2	-1.62136526038786	-0.818672957562776	-1.03355469118391	-0.662195260110507	0.295244012439409	0.966388622366467	2.38739411234919	0.476890917153349	1.01680970887271	2.40767609177776	-0.152353694909513	2.64518717811015
2	-0.124800102709401	0.244491093193473	0.107919699408734	-0.886431483474745	-0.970624565951104	-0.962682092242359	-2.45052842222339	-0.200103744460048	0.0866042277055982	2.05690180060063	2.27092234787109	-2.81600809181254
2	0.779842654969929	-1.2115509043584	0.153830278638414	-1.55977822778388	-0.538398955398173	0.578141197239402	0.840360838196084	5.65240469031607	4.75217963032323	0.512762898354575	0.895813647077921	-0.114260745844185
2	-0.86148869456695	-1.1261113592476	0.080455313009283	-0.008738599769021	-0.260726289560789	-2.16555198321304	0.598015196219951	-1.06188680233388	-1.58587829587724	-0.790331387658958	-2.11719956167165	-0.296509140253036
2	-0.46587222073859	-0.651441802276222	-0.74517933133275	0.114259059498955	0.987555029138382	1.21554875852515	0.629386255317705	-2.34290103142859	-3.05617740726902	-1.03519878345066	-0.0403690849523206	-4.3890653367678
2	-2.55142891133233	-0.735567812973067	-1.15944234730197	-1.04217919122407	-2.30075831065091	-0.747092757774337	0.164704281093374	4.14019878529119	1.65593518752725	1.33633585619285	-0.160696177251109	2.58306956395842
2	-0.216699891001872	-0.495776989581077	-0.152881449881756	0.173448244269259	0.669303669071869	-0.453106638469221	0.986408075634621	-2.23457515790622	-1.32242781427032	3.9229574681342	0.345232561200328	0.624931561336655
2	0.026385879472147	1.53485350346399	1.03252464054565	2.18127013446504	-0.714445359364076	0.0822036675583619	-0.291189516158221	0.689936264341887	2.51627322532503	1.93813923861236	0.53170410358541	1.06903521109039
2	0.852741406501727	1.68293276199248	0.778010053158108	1.66784446205387	1.45641629636016	0.80383947669152	1.02515525126962	0.695829152138133	-1.2773823954579	1.82738535229403	2.22600540261423	-1.39181668736893
2	-0.940179333633959	-1.39708768020923	-0.600731532802108	0.0154281799180248	-1.21269882280505	-0.365884600362482	-0.654623098330658	-2.0038783298791	-1.30809447429041	-1.24708512386282	-3.74864138558016	-2.87251688673646
2	-0.124901299610027	-0.569582603384843	-1.01552841505054	0.0185780294970447	-1.76195142826702	-0.436235888351968	-1.51923813169491	-0.930368517692066	1.75226748059247	-4.12823694713934	0.69129291978478	-1.64958706313391
2	-1.31608347821505	0.662206304549021	-0.238241560860787	1.36461217057305	0.0888381749905486	0.949442302222877	2.48082828782877	1.89531170778758	-1.13658513233969	0.612417245067388	-1.15717426027823	-0.778728648142054
2	1.40140561135438	0.29759055635489	0.673059994582602	2.28968647255171	1.59244325083386	1.96855418835114	0.0952325479910682	-0.0321560353192094	-0.531027125850786	0.315942005044165	-1.65039301718887	-1.69843188604932
2	1.3134804015022	-0.834601046050879	0.651953180562278	1.60393079917226	1.74407898474326	1.49705626661032	0.461570131437655	0.1193209792931	-0.314030950519331	-0.137071732121307	-1.29546394181377	1.29761379713801
2	1.8621532811406	2.47447558391665	1.66428111337672	0.677985763534432	-0.0400278154101669	0.468081316909574	2.83186206430145	5.47844868997796	-1.54989251795883	4.45159993272406	-0.0661337762709396	1.8359431495891
2	0.816369973589242	2.08116330839903	-0.196648937137656	2.24301820077255	2.04364506361716	0.476185919657686	1.28243799553188	0.0641746428786907	0.177501590023701	-0.125370040974243	-0.852894559417118	-0.483154225150026
2	0.890216696332162	1.00228837264271	0.561843941133113	0.383085634262753	0.467699474048146	0.129755449078625	-1.20302258190696	-2.07183059321551	-0.408573537419694	-1.6283619813464	-1.24417183715276	0.322451946536452
2	0.852749215654427	0.0616118432538424	1.00595595071472	0.0385720820327347	1.50690388057938	-0.389821641128702	3.36738923584947	1.05992103677907	4.21964710049571	-0.137148475273839	4.37955916715152	1.61914181966309
2	0.343736095712778	1.60795508088199	0.908081388647463	1.30919369081618	1.38570279050166	-0.344886259713417	-0.360103847106966	2.20750376211256	-1.25526476690404	0.922371890557374	-0.743776168855729	2.35083998182441
2	0.351313631266935	0.201013431140892	-0.151780602856061	1.7257325838756	0.133185653798154	1.67912103332765	-2.31411385863626	-0.197366876216144	1.22003947728409	1.20706095369884	0.555687895090738	0.825149914545988
2	-0.33610678926341	0.309461055111086	-0.868576157982996	-0.0801849429091587	1.41824199133773	1.06408152145361	2.40000361968469	2.73778013944937	1.10377572330829	1.28286427155874	1.3906221569605	-1.49136604079172
2	-0.488237306302365	-0.297743627417149	0.681953482434184	-0.38242949049673	-1.30390841230198	-0.116799652196603	2.50147597783613	2.73407397223407	6.10871414236695	0.606279657759872	2.75157265185061	2.97777382644707
2	0.651724707821092	3.13892134867773	-1.02397376620092	1.02103626215399	0.553655511067084	0.618426312494124	-0.464476059042007	-1.07563499373448	-1.27752156586403	-1.90437619935934	-0.717205347692074	-1.86865307313058
2	-0.328601341345123	-0.519927355267242	0.367761601437951	-0.532942472384163	-0.608306850035801	-0.496229757833251	4.39426880596691	1.55686268458621	0.798754815793834	1.1343923240877	0.805081391977658	4.23952146535157
2	-1.0710499425786	0.889039004240603	0.175483447484715	0.961231927403608	1.03868185442045	0.81793064849229	0.716336464801591	-3.01937319581344	2.46171242741815	0.30886237828065	-0.492948492403088	-0.524039493013464
2	0.171484299240674	-1.49783035424781	-0.518097944507067	-0.437809943901092	0.265772503980102	-1.73964107166253	-0.887241330828602	-2.33304898163589	-1.34646519388913	-0.0337539678110789	-0.175796425621335	-2.46858505015719
2	0.188386167215467	0.479221513451929	-0.608375817653444	-0.528744731704726	-1.83032880379426	-0.865323914358857	-0.417530646520072	-1.79908216089989	-0.599167174267193	-0.769627634562012	-1.92644227561197	-0.921477935822196
2	0.262640417833454	-1.36306745029119	-0.548847255879481	-0.252422431637903	-1.92311068097146	-0.464788129040352	-1.28052862226058	-2.33140469127792	1.90412535971675	2.25297521415314	0.174416934855285	-1.57181152391485
2	-1.16918633032902	0.131316584896538	-0.0355992138135414	1.29165953953859	-0.62184838227278	-0.677271602298519	0.676758306741686	-0.720515312553118	1.44477830264831	2.92013708517396	-1.37116728860835	1.6552363333508
2	-0.388834647841216	0.84950606585102	0.892088352345237	0.610534904541358	0.0445741090950537	1.66268440497365	-0.182905871618384	1.20575417648767	-1.57767533850077	-2.47170746771954	0.867175364788569	0.0514224260154669
2	2.04338318412284	0.173592759121389	0.438852701639535	0.370204816816321	0.250275549422254	0.482449040939265	-1.05530689005361	-0.612139221215492	0.91943372059357	-0.0338312462896067	-0.561387736797546	-2.19453384636931
2	1.57337419753993	0.81995214139635	0.998308167114866	1.40984467494056	2.21279818679909	0.602723095040928	2.58256082314204	1.48882439541594	2.2398320331388	4.90766901658184	2.94126357297674	0.997203296172494
2	-1.67445904080481	2.6831833580831	1.68777679140677	-0.506443307534712	0.342380230545143	1.58659260124716	-1.20033393262686	-1.39921519415232	-1.49385178772802	0.121185843953926	0.808361953556183	-2.29257782007495
2	-0.243483253492251	0.647851486025969	-0.880836925110457	-1.89835049146851	-0.105902513912304	-0.550381894867866	-0.39508822218507	-0.901190375526051	0.423336782540929	2.65498106531041	-0.00980758312722302	4.17973737504861
2	1.19885952799144	0.27288127370685	0.444700543826768	2.52278866315821	-0.289357342500648	2.13137406163284	-2.27450137486571	0.552212544885676	-0.818281433029697	0.210286673665989	-2.63682784547656	0.192891040423165
2	0.195434925037074	0.849472979304025	-0.460689227947276	-0.524827621395787	0.232881972714405	-0.280819113542108	2.14331594018113	0.686195855051806	2.81357436915416	2.52278829601144	4.70359620933688	-0.648490626485043
2	1.03644265312068	0.935805601853406	-0.734501686952787	1.09826854399143	0.827310173035384	-0.0639089433681591	3.3961107995068	1.02430293899691	0.424110952896995	-1.77561876766814	0.520386418493231	2.46123400710451
2	0.318976478644756	0.405420481171411	-0.325598819963135	0.127750026628985	-0.103338255982092	-0.364049601160013	2.17783096490786	1.28314785090672	1.72897432844799	0.187074683050257	2.74145391547514	-2.96815896385805
2	-1.48749002832845	-2.0610425590907	-1.2220479340848	0.516048066963141	-1.27513006042369	-0.830293019946637	-1.70082511302973	-1.72413198022184	-1.99165643444514	-1.52892340603515	-3.69965772389925	-2.75828800243114
2	0.40016993907197	0.244662981065568	0.656958532591399	0.130769521646115	1.19221328809212	-0.060384267875797	-1.53684456620747	-0.310560022951034	-0.87737678035215	-1.7589203160701	-2.11761930806407	-2.86629621700105
2	-0.262515628374266	-0.565207638665596	1.6825413297018	-0.425078730954616	1.34886673503996	0.344943227263832	1.20349982987231	0.901187383456124	-0.602024938947482	1.98359571355822	2.04322794374941	-0.385463864088116
2	1.60293800377127	1.02172001787879	-0.564783542910767	-0.486623033998244	-0.0720006662296982	-0.223098297050558	-2.54478395391786	-0.41564063821502	-2.59284512698638	-1.78487961700568	-0.84988642493314	-0.395606691704444
2	1.17261273826682	1.8887249711212	0.5305178792931	0.935709054116004	-0.19640804780263	0.758757543092073	0.402822235063029	-0.27642998964105	-2.02506020934845	-0.180421093724753	0.476421009428017	-0.962405012049612
2	0.00545458415415751	0.226281182890946	0.0623560148595435	0.249393469837998	-0.191990658865507	0.388370484328101	-0.0776559498631953	5.55257775973048	1.2607153654093	3.43797789184174	0.587455678366641	2.71302685801076
2	0.648865596306074	0.231705647613762	-0.810384831223959	-0.341328022841453	-0.0913666340835605	-0.101316669546125	-2.19483948178778	-3.60684209803112	-1.32198944346651	0.725582134192119	-0.0447371056927422	-2.13342971785526
2	0.990238151636979	-1.54519029301443	0.484318757839847	0.0997690705085464	-0.751697756720016	0.142563218300027	-0.609370453003638	-0.637961051764862	-3.80105179846745	-3.13536516069342	-1.8892770779246	-0.57229807714552
2	0.552262049366788	1.00238237523354	1.21400689098334	0.292794647552628	0.292611419546385	-0.524405795876219	-1.30985307029261	-0.0724335359493527	-1.53513827534342	-0.590131959433241	0.236125072631882	0.65552088801863
2	0.88312981233015	0.426292815065632	1.30571622123541	1.30942483282889	0.661383159082108	0.983812881991275	0.885585499264566	1.26029296659624	3.14017692474436	1.86842253449927	1.61179151277186	2.83339683708786
2	-0.308725488093324	0.162504377685485	1.23377619917951	0.609367103312476	0.154554655888224	-0.822161158730584	-0.78542809160403	-0.705335270116629	-1.61134048935497	0.891306825914262	1.74753270506142	1.43371807120672
2	-0.426802768541807	-0.552947707672352	-0.811458322387671	-1.03688623721301	-0.656804427782539	0.600411321989285	2.64626401273645	4.09864103561107	0.477454038655813	0.435266707312877	-2.57796680204314	1.06486085659068
2	0.469818066848045	0.10330651670019	-0.132321276115817	2.32852830374714	-0.464279783684758	1.28596913041007	-0.0522029000427829	5.53777851334402	1.28086876569139	4.0919063749957	-0.526371604257937	3.88368805217678
2	1.701114320726	1.20966167202001	1.80399766563454	1.72861260825311	0.96531815403233	1.1542058003045	0.342825780316718	1.63599801381249	-2.18738098116853	2.22780831584178	0.0226647790513219	-1.23771583024622
2	1.16385858800615	-0.798388252601139	1.30701418292231	1.15768621486601	1.08580443214599	0.683497323135911	-0.81445805960944	-0.386353630003558	-0.1260069201403	-0.649954987809416	1.45933415929119	2.08560574177495
2	2.05208368491143	-0.858245537616096	-0.124301934277394	-0.192630072034224	1.35121081821251	-0.696440047486673	-0.513725250618018	-0.0410026814769109	-0.854735277141884	-0.44209827534615	-4.13255572736712	-3.36591827367066
2	1.18553172165053	0.247264278312197	-0.832465191502321	-0.507482329454751	-0.221963682736514	0.252495619403978	0.496678642917695	0.00680472522553985	0.832208798159941	-1.2285468632535	1.87471498261509	-0.480653842202682
2	0.292500098674975	-0.929099580214298	0.379216896162557	0.214147203241761	2.73231618227269	1.00345397348394	2.84912117281419	1.88145738230835	-0.457898861649073	4.1219847101855	0.44393046859409	-0.512118826668998
2	1.59249615411694	-0.521118091874655	-0.179251414920586	-0.170265039823208	-0.000336993400665203	1.07033435534615	-0.614085448255029	-0.74642298235604	1.05386444360809	0.277659626286675	2.33718712508208	2.4560348603531
2	-0.545758511443399	1.17969290672507	1.40956970125424	1.33808022215666	-0.177985582214734	1.29288931208315	2.82339936714948	-0.981365531252959	-0.823485728171941	-0.374728982011516	-0.718127010503617	0.880145242765424
2	1.34948878333419	-0.489650336901263	0.290053826713968	0.628391569290562	1.0970108223023	0.3947597926126	-2.72477723983882	1.32296036226573	-0.0504947362897854	-5.10739820647015	-0.219786075713863	-2.59977205199727
2	1.18157726338464	0.427241282780446	0.275839709685298	0.139856628466576	-0.820366900241341	0.194813290872352	0.229334155714152	-0.277396032950557	-0.586175741485925	2.61375129389801	0.458203202870805	0.719619489725528
2	-1.08528115118706	-1.98686834356533	-1.61483563335039	-0.804943911473367	1.87664649501996	-0.662015029998583	-0.926852014648198	1.84458421926788	3.61333047903506	0.542671689535811	3.48838164099096	0.98723703772639
2	-1.8532338988249	0.279541688342374	0.688782663617567	-0.391459417138516	0.609544952260258	-0.0982683367449423	1.20490706345595	0.942354030519864	0.0680982478846327	-0.793196601756062	0.0292542386746188	0.535858872256781
2	-1.09915102905131	2.03935736627004	-0.6000605686055	0.892725259900675	0.290060727392898	0.89291087751	-4.82461804817632	-0.702408245904014	1.45883220863599	-3.42826062694728	-0.967203733830273	-1.57621012301078
2	0.716435346468875	0.594503761320071	-1.496116177902	-1.54558460756516	-0.323273838481057	0.846633839172437	2.61265743125351	1.05484991963759	-2.89028391387672	0.879605632853734	1.63404213873985	0.514847615026093
2	-0.286110476308979	1.25374130934087	1.40522534416514	0.417550560982573	-0.175289961600796	0.859216725749102	-3.45062535221657	0.313230233033397	-0.32413920156287	-0.862211267868197	1.81733249851897	1.03107528061202
2	-0.326269338889553	-1.59032335967054	-1.20963522684567	-1.35011139036046	-0.996187113126976	-0.113241874176387	-1.07904402367694	-2.59621253943891	-3.7171333564355	-1.95224813798445	-3.05846143260214	-1.161845597023
2	0.265447124396354	0.449218270044117	-0.189809623674088	0.960742310696697	1.33609005119453	0.416972969561599	3.83091904893763	1.42420072507726	1.16411022878931	1.81028912067501	3.29053662000738	1.93183199502103
2	-0.896237023313926	-1.48136314419404	-0.873351446647139	-1.24375062263711	-1.28697125127252	-1.21136137850267	-1.76382942998741	-2.88329197022273	-1.05687570701324	-4.94061577562765	0.713625764357112	-3.10591806800752
2	-0.0109490811651132	1.18706074610463	1.6650092510974	-2.68524930756639	1.65250052965472	0.988756907098826	-2.69902659311813	-0.258078977540399	0.365795783737177	3.35369214691453	-1.87174539629348	0.781697798807199
2	1.04460197719226	0.80656856531833	1.73379563244571	1.87222574256715	1.31166404968469	-0.119010927424687	0.0964684569262185	1.61155729030767	2.43536791672018	-1.49327161131308	1.78549717245262	2.18055817203517
2	-2.05387941124739	-1.21184788088091	-1.14954388705618	0.45442171688861	-0.240646279013263	-2.19427960587536	-1.83610735541014	-0.362731453276611	1.09931650315072	-1.11857361777132	-2.79752127471095	0.814833168169147
2	-0.126428863986414	0.19932675270519	1.76187641614503	0.915179224041874	0.610459458522267	1.17552350788808	-0.504544846205897	-0.417101465409461	-1.94859652303045	-3.81800335767364	0.00716082545474281	-0.290824087032493
2	-0.559989614211957	1.04375104471647	-2.36370194274952	0.229923555577632	0.244022773860141	-0.682266723762077	-0.420036531577676	-4.56333031570181	-2.33991679800081	-1.18330567926986	1.71272063386458	-1.57448772792124
2	0.714468890201134	1.69403035680669	-0.482043576630673	1.91730792659808	0.000502481668064631	2.61802370555693	4.35344667658718	2.77782371977201	1.84893748550635	-1.03320718084624	1.0333049522489	-0.175842556103788
2	0.245716561251465	1.16386544655384	0.713232245327363	0.310249206724212	0.741310032638503	1.14945337770267	0.278836304955416	1.74351338162141	3.51457242464879	-2.95705578536484	-1.91913379013996	2.68475341954237
2	-0.257736693757225	0.214610060196694	0.316865917705249	0.130023125130349	-0.00165999353416463	-1.77643678668349	-2.90049032241884	-1.30194265099948	-2.39223962194358	-3.11362942509336	-3.01589315275351	-3.92358365463627
2	-0.847209430356483	-0.278184379021803	-0.432471512192215	0.447443607575753	0.796127665724941	-1.53123322893364	-0.385231826142079	-1.11718493544969	2.64008702374335	1.64692235163951	-2.34268234038332	-2.34819743692061
2	-0.736251164037068	0.517012544454638	0.433970925069355	-0.250478879079771	-1.29468900167825	-0.641266145658136	1.47677289252031	-0.276767471378195	-0.200571796116455	2.73120982721109	-1.08537395120828	-2.21103968140958
2	1.71919152474855	1.9342904468195	0.937957969152568	1.33173198843582	1.10599532119569	0.430727024315929	-2.17839022347347	-2.19009869078511	-2.1897752529523	-3.01211903123245	1.84982018534007	-2.15872440236202
2	1.08820871018448	0.532766577350076	-0.329339748348342	-1.19342597542212	0.275919191419863	-1.37303402233336	-1.57383130621309	-0.946443590023829	-0.111484537842511	0.910890684347005	1.38622633978414	0.890058046931061
2	0.198365435629684	1.0155754245434	-0.810555632154968	0.718558537530421	-0.633410881659733	-0.839439975508985	-0.725126712017969	-0.240358385422054	0.164248476380397	3.19762918943933	2.92051712232447	0.793045871516335
2	0.777491319694604	-0.271050539013932	-0.892225513376433	-1.29816784236834	1.12960578601774	-0.325778801276479	-0.134072072539131	-0.473633168496	3.77971455902415	-0.405120572393105	1.2419349715147	-3.83217384228908
2	0.929319983401666	-1.25599257167957	-0.429612672307761	-1.09487635399083	-1.44437796880998	-1.97711057139336	0.678214504165533	-0.574724153266118	-1.87185991364774	0.114650027659126	-1.64053866586934	-2.9713418705385
2	1.16610699709736	-0.165319361839875	0.270059266448221	-0.0628395724618927	-0.887472906429868	-0.247333417184565	-2.21619417643696	-1.30607306410592	-0.564507193331443	-3.64718568334203	-6.66733564682119	-0.851837394456594
2	0.15850369807098	-1.52681482561781	0.385235213056625	1.45714811087132	-0.145169215313019	0.470070731754653	0.481323924850496	0.406770268802696	0.909816779111736	-3.53941444009576	-3.51072197217349	-0.00805384253114222
2	0.714224221716317	0.131878352160313	0.755845472651412	0.228690686745853	0.196732513752419	0.54624196689128	2.01341166083783	-2.10397988297758	0.836148173355823	0.774704810735122	-0.436997593304869	0.661452320084304
2	2.49027010985313	-1.42604669128421	-0.160735775403027	-0.227988782561569	0.767479167780764	-0.241622595369659	-1.75816543561611	-1.06341585994067	0.501166724622203	0.565920508460004	1.43098138945806	-3.85543155874856
2	0.487919905618746	-1.61145204192464	0.688528081734587	0.555024748294284	-2.75047789029751	-1.16300260446236	3.28187064969074	2.5820150557645	-1.2545969885922	1.6072917593213	-1.0881737886042	-2.485524248775
